Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,99391915,55207,7900.009032,984.6,-0.006274,0.002665,-0.300502,-0.000286896,-0.00033994,-7.54E-07,2,1,0,0,0
0x00,99392055,55347,7920.010334,987,-0.006196,0.00272,-0.301165,-0.000273627,-0.000337331,-5.58E-07,2,1,0,0,0
0x00,99392195,55487,7940.014569,989.475,-0.006208,0.002578,-0.302287,-0.000280866,-0.000351731,-5.75E-07,2,1,0,0,0
0x00,99392334,55626,7960.014111,992.15,-0.006171,0.002711,-0.301765,-0.000270418,-0.000339486,-4.68E-07,2,1,0,0,0
0x00,99392474,55766,7980.012481,994.5,-0.00666,0.002318,-0.301783,-0.000272885,-0.000347595,1.47E-06,2,1,0,0,0
0x00,99392614,55906,8000.005572,996.925,-0.006619,0.002241,-0.302968,-0.000270065,-0.000357231,1.56E-06,2,1,0,0,0
0x00,99392754,56046,8020.001889,999.675,-0.007015,0.001836,-0.304232,-0.000259653,-0.000370213,3.69E-06,2,1,0,0,0
0x00,99392893,56185,8040.013747,1002,-0.007407,0.001453,-0.302062,-0.000246256,-0.000377838,5.26E-06,2,1,0,0,0
0x00,99393033,56325,8060.004199,1004.475,-0.006893,0.001835,-0.302645,-0.000240579,-0.000371884,3.41E-06,2,1,0,0,0
0x00,99393173,56465,8080.011073,1007.025,-0.007062,0.002932,-0.303569,-0.000262806,-0.000378767,1.29E-06,2,1,0,0,0
0x00,99393313,56605,8100.015601,1009.6,-0.00645,0.002897,-0.301984,-0.000240502,-0.000355904,3.62E-06,2,1,0,0,0
0x00,99393452,56744,8120.005173,1012.025,-0.005372,0.002504,-0.301516,-0.00022665,-0.000339159,1.83E-06,2,1,0,0,0
0x00,99393592,56884,8140.001783,1014.45,-0.00592,0.003295,-0.302012,-0.000231574,-0.000348357,1.70E-06,2,1,0,0,0
0x00,99393732,57024,8160.002205,1017.125,-0.006334,0.002939,-0.300967,-0.00022108,-0.000353842,3.50E-06,2,1,0,0,0
0x00,99393872,57164,8180.014064,1019.45,-0.006661,0.00192,-0.30061,-0.000201735,-0.000367761,3.16E-06,2,1,0,0,0
0x00,99394011,57303,8200.008328,1021.975,-0.007089,0.002078,-0.300686,-0.000191307,-0.000382206,7.38E-07,2,1,0,0,0
0x00,99394151,57443,8220.008751,1024.6,-0.006911,0.000957,-0.300917,-0.000169122,-0.000379071,3.02E-06,2,1,0,0,0
0x00,99394291,57583,8240.007707,1027.05,-0.006993,0.001493,-0.300796,-0.00018196,-0.000383444,5.07E-06,2,1,0,0,0
0x00,99394431,57723,8260.001971,1029.45,-0.006538,0.00139,-0.300777,-0.000182436,-0.000363949,1.13E-06,2,1,0,0,0
0x00,99394570,57862,8280.007085,1032.05,-0.006607,0.002003,-0.302398,-0.000191369,-0.000363012,3.60E-06,2,1,0,0,0
0x00,99394710,58002,8300.003988,1034.55,-0.006116,0.002251,-0.301223,-0.000193197,-0.000367695,1.24E-06,2,1,0,0,0
0x00,99394850,58142,8320.000598,1037,-0.006072,0.002275,-0.302995,-0.00018643,-0.000368272,1.59E-06,2,1,0,0,0
0x00,99394990,58282,8340.003366,1039.45,-0.006485,0.001389,-0.303704,-0.000175711,-0.000368275,1.64E-06,2,1,0,0,0
0x00,99395130,58422,8360.007601,1042.1,-0.006438,0.001269,-0.304318,-0.000173239,-0.000381643,1.57E-06,2,1,0,0,0
0x00,99395269,58561,8380.010369,1044.5,-0.007489,0.001735,-0.304247,-0.000180241,-0.00039147,3.37E-06,2,1,0,0,0
0x00,99395409,58701,8400.001994,1046.925,-0.00749,0.001652,-0.305386,-0.000183881,-0.000400543,3.44E-06,2,1,0,0,0
0x00,99395549,58841,8420.004469,1049.7,-0.006863,0.000934,-0.307279,-0.000165381,-0.000388752,4.11E-06,2,1,0,0,0
0x00,99395688,58980,8440.003425,1051.975,-0.005803,0.001057,-0.305611,-0.000155005,-0.000379083,4.14E-06,2,1,0,0,0
0x00,99395829,59121,8460.078039,1054.475,-0.005924,0.001651,-0.304901,-0.000167562,-0.000375689,-2.84E-07,2,1,0,0,0
0x00,99395968,59260,8480.00163,1057.025,-0.006021,0.002721,-0.305305,-0.000183569,-0.000387154,3.92E-06,2,1,0,0,0
0x00,99396108,59400,8500.002346,1059.575,-0.006014,0.002296,-0.302486,-0.000176719,-0.000367241,1.53E-06,2,1,0,0,0
0x00,99396248,59540,8520.02095,1062.025,-0.006004,0.002355,-0.302502,-0.00017312,-0.000361915,1.62E-06,2,1,0,0,0
0x00,99396387,59679,8540.003191,1064.475,-0.006487,0.002045,-0.303703,-0.000168539,-0.000362835,-2.57E-06,2,1,0,0,0
0x00,99396527,59819,8560.01241,1067.125,-0.006413,0.001873,-0.302025,-0.000166613,-0.000380207,3.33E-06,2,1,0,0,0
0x00,99396667,59959,8580.004328,1069.475,-0.006906,0.002583,-0.301425,-0.000165774,-0.000397433,2.87E-06,2,1,0,0,0
0x00,99396807,60099,8600.005044,1071.975,-0.007359,0.00224,-0.30206,-0.000161433,-0.000402372,4.99E-06,2,1,0,0,0
0x00,99396946,60238,8620.001947,1074.6,-0.007267,0.001762,-0.302197,-0.000144996,-0.000392672,3.04E-06,2,1,0,0,0
0x00,99397086,60378,8640.006475,1077.05,-0.006754,0.001471,-0.301055,-0.000146797,-0.000392143,5.07E-06,2,1,0,0,0
0x00,99397226,60518,8660.006604,1079.45,-0.006301,0.001814,-0.300421,-0.000151138,-0.000387204,2.95E-06,2,1,0,0,0
0x00,99397366,60658,8680.007613,1082.075,-0.006348,0.001851,-0.300946,-0.00015725,-0.000382909,3.10E-06,2,1,0,0,0
0x00,99397505,60797,8700.011554,1084.575,-0.005865,0.002671,-0.298586,-0.000158954,-0.000389342,2.65E-06,2,1,0,0,0
0x00,99397645,60937,8720.014322,1087,-0.005717,0.001666,-0.298244,-0.000132888,-0.000373114,-1.45E-06,2,1,0,0,0
0x00,99397785,61077,8740.001548,1089.45,-0.005777,0.002091,-0.298136,-0.000146464,-0.000388701,4.35E-07,2,1,0,0,0
0x00,99397925,61217,8760.013994,1092.15,-0.006849,0.002441,-0.298033,-0.000160664,-0.000409179,2.06E-06,2,1,0,0,0
0x00,99398064,61356,8780.015003,1094.5,-0.007192,0.001718,-0.297112,-0.000132995,-0.000393751,2.07E-06,2,1,0,0,0
0x00,99398204,61496,8800.011026,1096.925,-0.007167,0.001709,-0.297712,-0.000129786,-0.000395906,2.16E-06,2,1,0,0,0
0x00,99398344,61636,8820.011155,1099.7,-0.007177,0.00165,-0.297696,-0.000133384,-0.000401232,2.07E-06,2,1,0,0,0
0x00,99398484,61776,8840.009818,1101.975,-0.00715,0.001724,-0.297158,-0.000126535,-0.000394313,2.09E-06,2,1,0,0,0
0x00,99398624,61916,8860.013759,1104.475,-0.006103,0.001156,-0.296641,-0.000123479,-0.000393545,2.40E-08,2,1,0,0,0
0x00,99398763,62055,8880.003625,1107.05,-0.00682,0.00237,-0.296337,-0.000158109,-0.000415051,1.65E-06,2,1,0,0,0
0x00,99398903,62195,8900.011378,1109.6,-0.006788,0.002629,-0.295247,-0.000143673,-0.00039,1.85E-06,2,1,0,0,0
0x00,99399043,62335,8920.013853,1112.025,-0.00679,0.00208,-0.295276,-0.000143755,-0.000384502,-2.30E-07,2,1,0,0,0
0x00,99399183,62475,8940.014569,1114.475,-0.006762,0.001926,-0.294719,-0.00014484,-0.000399449,-5.63E-07,2,1,0,0,0
0x00,99399322,62614,8960.005607,1117.125,-0.006021,0.001233,-0.293869,-0.000107225,-0.000385581,-3.52E-07,2,1,0,0,0
0x00,99399462,62754,8980.015413,1119.475,-0.007054,0.000956,-0.294979,-0.000118687,-0.000410196,-7.19E-07,2,1,0,0,0
0x00,99399602,62894,9000.009384,1121.975,-0.007027,0.001495,-0.295551,-0.000115396,-0.000417849,1.45E-06,2,1,0,0,0
0x00,99399741,63033,9020.016551,1124.575,-0.00701,0.00098,-0.296751,-0.00011192,-0.000410774,-3.72E-07,2,1,0,0,0
0x00,99399881,63173,9040.006416,1127.025,-0.007116,0.001992,-0.297139,-0.000131526,-0.000427564,3.74E-06,2,1,0,0,0
0x00,99400021,63313,9060.007718,1129.45,-0.006565,0.001303,-0.29723,-0.000122655,-0.000409308,4.13E-06,2,1,0,0,0
0x00,99400161,63453,9080.013419,1132.05,-0.006585,0.00186,-0.298922,-0.000122374,-0.000414534,6.70E-08,2,1,0,0,0
0x00,99400301,63593,9100.023812,1134.55,-0.006039,0.001599,-0.296672,-0.000117674,-0.000410819,1.95E-06,2,1,0,0,0
0x00,99400440,63732,9120.008985,1136.95,-0.005993,0.001707,-0.297305,-0.000107267,-0.000402323,2.22E-06,2,1,0,0,0
0x00,99400580,63872,9140.011167,1139.425,-0.005963,0.001106,-0.297363,-0.000104488,-0.000402713,6.70E-08,2,1,0,0,0
0x00,99400720,64012,9160.003965,1142.125,-0.006988,0.001646,-0.296755,-0.000104641,-0.00040562,1.89E-06,2,1,0,0,0
0x00,99400860,64152,9180.023155,1144.5,-0.007447,0.001857,-0.296801,-9.71E-05,-0.000414177,-4.64E-07,2,1,0,0,0
0x00,99400999,64291,9200.011554,1146.925,-0.006821,0.000976,-0.29581,-8.32E-05,-0.000415162,-5.55E-07,2,1,0,0,0
0x00,99401139,64431,9220.004352,1149.675,-0.007324,0.001117,-0.296353,-8.88E-05,-0.000430362,3.54E-06,2,1,0,0,0
0x00,99401279,64571,9240.007707,1151.975,-0.007301,0.00109,-0.295228,-8.59E-05,-0.000432502,3.30E-06,2,1,0,0,0
0x00,99401419,64711,9260.011355,1154.475,-0.007341,0.001167,-0.294043,-8.87E-05,-0.000422866,3.21E-06,2,1,0,0,0
0x00,99401558,64850,9280.011484,1157.05,-0.006904,0.000964,-0.295718,-9.61E-05,-0.000414038,-5.85E-07,2,1,0,0,0
0x00,99401698,64990,9300.008973,1159.6,-0.007036,0.00152,-0.294396,-0.000115354,-0.000414101,1.28E-06,2,1,0,0,0
0x00,99401838,65130,9320.00617,1162.05,-0.006506,0.001918,-0.294424,-0.000106427,-0.000406554,-6.41E-07,2,1,0,0,0
0x00,99401978,65270,9340.018029,1164.45,-0.00663,0.001984,-0.293147,-0.000122167,-0.000395794,-7.60E-07,2,1,0,0,0
0x00,99402117,65409,9360.002323,1167.125,-0.006662,0.001953,-0.294256,-0.000128669,-0.00039898,-6.09E-07,2,1,0,0,0
0x00,99402257,65549,9380.008317,1169.45,-0.007019,0.001921,-0.290929,-0.000116623,-0.000430783,2.53E-06,2,1,0,0,0
0x00,99402397,65689,9400.002874,1171.975,-0.007793,0.001269,-0.296383,-8.48E-05,-0.000444245,1.10E-06,2,1,0,0,0
0x00,99402537,65829,9420.002416,1174.6,-0.007741,0.001106,-0.296426,-8.27E-05,-0.000461347,8.52E-07,2,1,0,0,0
0x00,99402676,65968,9440.011636,1177.075,-0.00781,0.001556,-0.295163,-9.63E-05,-0.000473186,2.57E-06,2,1,0,0,0
0x00,99402816,66108,9460.00502,1179.45,-0.006857,0.001146,-0.294558,-0.000101784,-0.000454755,7.35E-07,2,1,0,0,0
0x00,99402956,66248,9480.002217,1182.05,-0.006944,0.001809,-0.293869,-0.000110634,-0.000446322,2.88E-06,2,1,0,0,0
0x00,99403096,66388,9500.009677,1184.575,-0.006438,0.001686,-0.295051,-0.000104692,-0.000431137,-8.86E-07,2,1,0,0,0
0x00,99403235,66527,9520.006874,1186.975,-0.006956,0.001815,-0.290988,-0.0001109,-0.000442559,2.38E-06,2,1,0,0,0
0x00,99403375,66667,9540.002897,1189.45,-0.007872,0.001581,-0.291082,-0.00010294,-0.000465113,1.89E-06,2,1,0,0,0
0x00,99403515,66807,9560.01505,1192.125,-0.007761,0.001439,-0.290616,-9.11E-05,-0.000481183,1.59E-06,2,1,0,0,0
0x00,99403655,66947,9580.0099,1194.525,-0.00759,0.00036,-0.291417,-6.86E-05,-0.000474315,4.04E-06,2,1,0,0,0
0x00,99403794,67086,9600.001232,1196.925,-0.007634,0.00101,-0.29137,-6.79E-05,-0.000468313,-1.90E-07,2,1,0,0,0
0x00,99403934,67226,9620.010745,1199.7,-0.00764,0.001053,-0.291941,-6.75E-05,-0.00046458,-2.40E-08,2,1,0,0,0
0x00,99404074,67366,9640.007355,1201.975,-0.007161,0.000796,-0.289044,-7.25E-05,-0.000458148,1.75E-06,2,1,0,0,0
0x00,99404214,67506,9660.010123,1204.45,-0.007803,0.001745,-0.289451,-8.60E-05,-0.000449682,1.85E-06,2,1,0,0,0
0x00,99404353,67645,9680.011132,1207.025,-0.00794,0.002789,-0.290405,-0.000105355,-0.000462453,-3.51E-07,2,1,0,0,0
0x00,99404493,67785,9700.009501,1209.6,-0.007287,0.001517,-0.287766,-8.11E-05,-0.000441948,-2.58E-06,2,1,0,0,0
0x00,99404633,67925,9720.001126,1212.025,-0.007268,0.001551,-0.288937,-7.75E-05,-0.00044037,-2.32E-06,2,1,0,0,0
0x00,99404773,68065,9740.005067,1214.45,-0.006769,0.001793,-0.288321,-8.25E-05,-0.000446932,1.86E-06,2,1,0,0,0
0x00,99404913,68205,9760.006663,1217.125,-0.007739,0.001257,-0.287262,-7.31E-05,-0.000437813,-5.33E-07,2,1,0,0,0
0x00,99405052,68344,9780.002393,1219.425,-0.00764,0.001201,-0.287938,-6.05E-05,-0.000446418,-5.04E-07,2,1,0,0,0
0x00,99405192,68484,9800.01044,1221.95,-0.007635,0.001075,-0.288506,-6.45E-05,-0.000459224,-5.96E-07,2,1,0,0,0
0x00,99405332,68624,9820.012328,1224.6,-0.007556,0.000985,-0.288011,-5.56E-05,-0.000469407,-8.24E-07,2,1,0,0,0
0x00,99405472,68764,9840.00278,1227.075,-0.007427,0.00043,-0.287011,-3.97E-05,-0.00046746,3.36E-06,2,1,0,0,0
0x00,99405611,68903,9860.009947,1229.45,-0.007507,0.001031,-0.286347,-4.58E-05,-0.000464628,-1.05E-06,2,1,0,0,0
0x00,99405751,69043,9880.004211,1232.075,-0.007678,0.001599,-0.286705,-7.12E-05,-0.000464145,1.14E-06,2,1,0,0,0
0x00,99405891,69183,9900.007566,1234.575,-0.007712,0.001633,-0.28495,-7.44E-05,-0.000458242,8.80E-07,2,1,0,0,0
0x00,99406030,69322,9920.008575,1236.975,-0.006593,0.001712,-0.285638,-5.76E-05,-0.000456631,1.26E-06,2,1,0,0,0
0x00,99406170,69462,9940.001372,1239.45,-0.007008,0.001482,-0.286346,-3.97E-05,-0.000451194,-2.90E-06,2,1,0,0,0
0x00,99406310,69602,9960.00678,1242.15,-0.006974,0.000774,-0.286377,-4.40E-05,-0.000462521,1.24E-06,2,1,0,0,0
0x00,99406450,69742,9980.009841,1244.525,-0.008075,0.001704,-0.286811,-5.79E-05,-0.000484478,-1.37E-06,2,1,0,0,0
0x00,99406590,69882,10000.00499,1246.925,-0.007459,0.001459,-0.286932,-4.32E-05,-0.000483495,9.50E-07,2,1,0,0,0
0x00,99406729,70021,10020.0186,1249.675,-0.007841,0.000749,-0.28769,-2.17E-05,-0.00046752,1.28E-06,2,1,0,0,0
0x00,99406869,70161,10040.0073,1251.95,-0.006832,0.000276,-0.287715,-2.12E-05,-0.000457132,-5.38E-07,2,1,0,0,0
0x00,99407009,70301,10060.00391,1254.45,-0.007074,0.00142,-0.288564,-5.27E-05,-0.000457565,-2.60E-06,2,1,0,0,0
0x00,99407149,70441,10080.00462,1257.025,-0.00774,0.002313,-0.291235,-7.28E-05,-0.000456033,-2.19E-06,2,1,0,0,0
0x00,99407288,70580,10100.01267,1259.6,-0.006565,0.001316,-0.291472,-4.65E-05,-0.000442396,-6.03E-06,2,1,0,0,0
0x00,99407428,70720,10120.01192,1262.025,-0.007091,0.001485,-0.29314,-5.50E-05,-0.000455456,-1.69E-06,2,1,0,0,0
0x00,99407568,70860,10140.01175,1264.45,-0.007573,0.001678,-0.296581,-5.68E-05,-0.000469093,2.99E-06,2,1,0,0,0
0x00,99407708,71000,10160.01247,1267.1,-0.006983,0.001567,-0.297855,-3.79E-05,-0.000455033,-7.43E-07,2,1,0,0,0
0x00,99407847,71139,10180.0126,1269.45,-0.007496,0.001793,-0.301861,-3.95E-05,-0.000464651,-2.37E-06,2,1,0,0,0
0x00,99407987,71279,10200.00276,1271.95,-0.008029,0.001457,-0.30413,-4.77E-05,-0.00046848,5.30E-08,2,1,0,0,0
0x00,99408127,71419,10220.00992,1274.6,-0.007399,0.000758,-0.307748,-2.89E-05,-0.000456704,1.05E-06,2,1,0,0,0
0x00,99408267,71559,10240.00301,1277.075,-0.007977,0.001536,-0.311079,-4.01E-05,-0.000469103,1.40E-06,2,1,0,0,0
0x00,99408406,71698,10260.01018,1279.45,-0.006946,0.001116,-0.314,-3.56E-05,-0.000457152,1.64E-07,2,1,0,0,0
0x00,99408546,71838,10280.00533,1282.05,-0.007046,0.001634,-0.319595,-5.44E-05,-0.00046849,3.19E-06,2,1,0,0,0
0x00,99408686,71978,10300.00282,1284.55,-0.007674,0.001966,-0.320615,-6.84E-05,-0.000462007,1.21E-06,2,1,0,0,0
0x00,99408826,72118,10320.00382,1286.975,-0.007076,0.001994,-0.325928,-4.50E-05,-0.000438919,-1.61E-06,2,1,0,0,0
0x00,99408965,72257,10340.00454,1289.425,-0.007633,0.001602,-0.33046,-5.98E-05,-0.000449682,1.13E-06,2,1,0,0,0
0x00,99409097,72389,10360.53574,1292.2,-0.008138,0.002333,-0.333867,-6.16E-05,-0.000468531,1.42E-06,2,1,0,0,0
0x00,99409245,72537,10380.00304,1294.5,-0.008504,0.00149,-0.338073,-4.38E-05,-0.000469126,2.15E-06,2,1,0,0,0
0x00,99409385,72677,10400.0146,1296.9,-0.008535,0.001395,-0.342047,-5.36E-05,-0.000481401,2.71E-06,2,1,0,0,0
0x00,99409524,72816,10420.00887,1299.625,-0.00858,0.001614,-0.347181,-5.48E-05,-0.000464345,3.95E-06,2,1,0,0,0
0x00,99409664,72956,10440.01516,1301.95,-0.00818,0.001972,-0.350507,-6.83E-05,-0.000460468,2.55E-06,2,1,0,0,0
0x00,99409804,73096,10460.0059,1304.45,-0.007773,0.002451,-0.356145,-7.75E-05,-0.000447547,1.75E-06,2,1,0,0,0
0x00,99409944,73236,10480.00398,1307.05,-0.007791,0.002432,-0.361861,-8.34E-05,-0.000454511,2.73E-06,2,1,0,0,0
0x00,99410084,73376,10500.01408,1309.6,-0.007242,0.00225,-0.365954,-7.43E-05,-0.000448978,-6.15E-07,2,1,0,0,0
0x00,99410223,73515,10520.01069,1312.025,-0.007209,0.002296,-0.371731,-7.02E-05,-0.000451178,4.70E-07,2,1,0,0,0
0x00,99410363,73655,10540.00671,1314.45,-0.007235,0.001772,-0.378047,-7.59E-05,-0.000448912,-4.62E-07,2,1,0,0,0
0x00,99410503,73795,10560.01534,1317.125,-0.007254,0.001753,-0.383762,-8.18E-05,-0.000455876,5.18E-07,2,1,0,0,0
0x00,99410643,73935,10580.01518,1319.45,-0.008355,0.002253,-0.389377,-9.76E-05,-0.000466779,3.38E-06,2,1,0,0,0
0x00,99410782,74074,10600.00974,1321.975,-0.008411,0.002841,-0.394475,-0.00010314,-0.000471474,-3.80E-08,2,1,0,0,0
0x00,99410922,74214,10620.01456,1324.625,-0.008248,0.001802,-0.401008,-8.29E-05,-0.000466244,3.49E-06,2,1,0,0,0
0x00,99411062,74354,10640.00647,1327.075,-0.008765,0.001541,-0.407339,-8.39E-05,-0.000466647,2.79E-07,2,1,0,0,0
0x00,99411202,74494,10660.01452,1329.45,-0.008313,0.001919,-0.412996,-9.37E-05,-0.000465226,5.78E-06,2,1,0,0,0
0x00,99411341,74633,10680.01465,1332.05,-0.008456,0.002556,-0.420298,-0.000111543,-0.000465079,2.83E-06,2,1,0,0,0
0x00,99411481,74773,10700.0051,1334.575,-0.007969,0.003029,-0.424303,-0.000108115,-0.000453268,1.72E-06,2,1,0,0,0
0x00,99411621,74913,10720.00406,1336.975,-0.007473,0.002397,-0.431246,-0.000104585,-0.000434223,-3.05E-06,2,1,0,0,0
0x00,99411761,75053,10740.00829,1339.45,-0.007518,0.002324,-0.436904,-0.000120466,-0.000446238,4.30E-06,2,1,0,0,0
0x00,99411900,75192,10760.01341,1342.15,-0.007993,0.002618,-0.443253,-0.000114883,-0.0004527,3.19E-06,2,1,0,0,0
0x00,99412040,75332,10780.01354,1344.5,-0.008472,0.001751,-0.450203,-0.000116206,-0.000455372,4.38E-06,2,1,0,0,0
0x00,99412180,75472,10800.01425,1346.925,-0.008295,0.002025,-0.430833,-9.11E-05,-0.000472572,2.62E-06,2,1,0,0,0
0x00,99412320,75612,10820.01614,1349.7,-0.008061,0.001345,-0.411004,-5.57E-05,-0.000466819,3.29E-06,2,1,0,0,0
0x00,99412459,75751,10840.00982,1351.975,-0.007469,0.001097,-0.398478,-3.92E-05,-0.000452923,3.38E-06,2,1,0,0,0
0x00,99412599,75891,10860.00643,1354.475,-0.006951,0.000873,-0.391632,-3.16E-05,-0.000439817,-1.95E-06,2,1,0,0,0
0x00,99412739,76031,10880.00744,1357.05,-0.008074,0.002236,-0.389683,-5.60E-05,-0.000476039,3.39E-06,2,1,0,0,0
0x00,99412879,76171,10900.00698,1359.6,-0.007506,0.002073,-0.38806,-4.10E-05,-0.000463541,-9.29E-07,2,1,0,0,0
0x00,99413018,76310,10920.00975,1362.025,-0.007864,0.001641,-0.380758,-2.20E-05,-0.000471683,-3.48E-07,2,1,0,0,0
0x00,99413158,76450,10940.01105,1364.45,-0.007224,0.001901,-0.372839,-1.98E-06,-0.000472952,2.57E-06,2,1,0,0,0
0x00,99413298,76590,10960.00385,1367.1,-0.006607,0.00103,-0.363806,1.43E-05,-0.000464802,1.08E-06,2,1,0,0,0
0x00,99413438,76730,10980.00339,1369.45,-0.007645,0.00133,-0.358572,5.67E-06,-0.000485797,1.72E-06,2,1,0,0,0
0x00,99413577,76869,11000.01085,1371.95,-0.008035,0.001031,-0.355262,2.27E-05,-0.000484348,3.21E-06,2,1,0,0,0
0x00,99413717,77009,11020.02506,1374.6,-0.008355,5.20E-05,-0.353196,4.53E-05,-0.000492925,2.63E-06,2,1,0,0,0
0x00,99413857,77149,11040.01375,1377.05,-0.008258,6.10E-05,-0.351008,6.12E-05,-0.000492442,2.25E-06,2,1,0,0,0
0x00,99413997,77289,11060.01564,1379.425,-0.00785,0.000296,-0.349741,4.65E-05,-0.000496,-1.40E-07,2,1,0,0,0
0x00,99414136,77428,11080.00345,1382.025,-0.007455,0.000618,-0.349615,3.24E-05,-0.000492092,-2.20E-06,2,1,0,0,0
0x00,99414276,77568,11100.00915,1384.55,-0.00748,0.001241,-0.346121,3.26E-05,-0.000486346,-6.19E-07,2,1,0,0,0
0x00,99414416,77708,11120.01368,1386.975,-0.006896,0.001048,-0.346213,4.44E-05,-0.000479475,1.78E-06,2,1,0,0,0
0x00,99414556,77848,11140.00442,1389.475,-0.007412,0.001321,-0.345629,4.59E-05,-0.000479989,-5.88E-07,2,1,0,0,0
0x00,99414695,77987,11160.00221,1392.125,-0.007468,0.001154,-0.344979,3.19E-05,-0.000493812,-9.51E-07,2,1,0,0,0
0x00,99414835,78127,11180.00409,1394.5,-0.007824,0.001285,-0.344535,4.86E-05,-0.000512838,2.94E-06,2,1,0,0,0
0x00,99414975,78267,11200.01214,1396.925,-0.008278,0.000394,-0.345199,5.28E-05,-0.000512278,2.99E-06,2,1,0,0,0
0x00,99415115,78407,11220.00201,1399.65,-0.008093,-1.40E-05,-0.345444,8.58E-05,-0.000498377,1.15E-06,2,1,0,0,0
0x00,99415254,78546,11240.01035,1401.95,-0.007675,0.00028,-0.344193,7.46E-05,-0.00049661,-1.15E-06,2,1,0,0,0
0x00,99415394,78686,11260.01135,1404.475,-0.007755,0.00037,-0.344688,6.57E-05,-0.000486427,-9.24E-07,2,1,0,0,0
0x00,99415534,78826,11280.01295,1407.05,-0.007902,0.000845,-0.346785,3.98E-05,-0.000497172,1.43E-06,2,1,0,0,0
0x00,99415674,78966,11300.01015,1409.6,-0.006864,0.000995,-0.346242,4.73E-05,-0.000485363,1.70E-06,2,1,0,0,0
0x00,99415813,79105,11320.0047,1412.025,-0.007362,0.001302,-0.34683,5.23E-05,-0.000484299,-4.08E-07,2,1,0,0,0
0x00,99415953,79245,11340.00395,1414.425,-0.007874,0.001468,-0.346218,4.68E-05,-0.000495751,3.52E-06,2,1,0,0,0
0x00,99416093,79385,11360.00144,1417.125,-0.00721,0.000106,-0.347598,6.77E-05,-0.000488083,1.86E-06,2,1,0,0,0
0x00,99416233,79525,11380.00626,1419.45,-0.00781,0.000832,-0.348032,5.27E-05,-0.000502045,1.62E-06,2,1,0,0,0
0x00,99416372,79664,11400.01079,1421.975,-0.007752,0.000853,-0.347523,6.24E-05,-0.000501014,1.56E-06,2,1,0,0,0
0x00,99416512,79804,11420.01356,1424.6,-0.008148,0.000448,-0.348788,7.28E-05,-0.000513995,3.69E-06,2,1,0,0,0
0x00,99416652,79944,11440.00518,1427.075,-0.008645,8.10E-05,-0.347651,7.04E-05,-0.000518356,5.47E-06,2,1,0,0,0
0x00,99416792,80084,11460.00883,1429.45,-0.008121,0.000522,-0.34825,7.97E-05,-0.000507076,3.71E-06,2,1,0,0,0
0x00,99416931,80223,11480.00662,1432.025,-0.0077,0.000304,-0.350479,6.91E-05,-0.000499841,-6.00E-09,2,1,0,0,0
0x00,99417071,80363,11500.00176,1434.55,-0.00781,0.000832,-0.348032,5.27E-05,-0.000502045,1.62E-06,2,1,0,0,0
0x00,99417211,80503,11520.00277,1437,-0.00773,0.00044,-0.349311,6.98E-05,-0.000484879,-4.00E-09,2,1,0,0,0
0x00,99417351,80643,11540.01111,1439.45,-0.007693,0.000345,-0.34877,7.23E-05,-0.0004945,-2.47E-07,2,1,0,0,0
0x00,99417490,80782,11560.02062,1442.1,-0.008048,0.000476,-0.348326,8.90E-05,-0.000513527,3.65E-06,2,1,0,0,0
0x00,99417630,80922,11580.00169,1444.5,-0.009035,0.000307,-0.350069,8.79E-05,-0.000529646,3.55E-06,2,1,0,0,0
0x00,99417770,81062,11600.00856,1446.9,-0.009022,0.000304,-0.347789,9.09E-05,-0.000528038,3.15E-06,2,1,0,0,0
0x00,99417910,81202,11620.00165,1449.675,-0.008406,-0.000407,-0.346801,0.000109116,-0.000512483,3.31E-06,2,1,0,0,0
0x00,99418049,81341,11640.01058,1451.95,-0.008045,-5.10E-05,-0.344919,9.19E-05,-0.000502672,9.98E-07,2,1,0,0,0
0x00,99418189,81481,11660.00954,1454.475,-0.007607,0.00036,-0.343701,8.79E-05,-0.000490253,-1.12E-06,2,1,0,0,0
0x00,99418329,81621,11680.00761,1457.05,-0.007622,0.000893,-0.344226,8.48E-05,-0.000497344,1.03E-06,2,1,0,0,0
0x00,99418470,81762,11701.02502,1459.725,-0.007058,0.000583,-0.344285,8.94E-05,-0.000501125,3.24E-06,2,1,0,0,0
0x00,99418608,81900,11720.01315,1462,-0.006917,-0.000463,-0.345652,0.000112166,-0.000490238,-6.10E-07,2,1,0,0,0
0x00,99418748,82040,11740.00653,1464.425,-0.007507,0.000239,-0.347241,9.71E-05,-0.000507947,-6.87E-07,2,1,0,0,0
0x00,99418891,82183,11761.75149,1467.3,-0.007471,0.000371,-0.346719,0.00010759,-0.000495703,-5.80E-07,2,1,0,0,0
0x00,99419028,82320,11780.02263,1469.475,-0.00743,0.000294,-0.347904,0.00011041,-0.000505339,-4.91E-07,2,1,0,0,0
0x00,99419167,82459,11800.0034,1471.975,-0.007441,0.000235,-0.347888,0.000106811,-0.000510664,-5.82E-07,2,1,0,0,0
0x00,99419311,82603,11820.56364,1474.7,-0.008422,0.000251,-0.34908,0.000113343,-0.000508651,-4.94E-07,2,1,0,0,0
